930	file:/media/sf_vm-shared/project4/./data/nsf/career-passive-site-remediation-for-mitigation-of-liquefaction-risk-from.txt	0.2762096774193548	0.14717741935483872	0.0625	0.010080645161290322	0.0020161290322580645	0.06653225806451613	0.05846774193548387	0.006048387096774193	0.3245967741935484	0.046370967741935484
931	file:/media/sf_vm-shared/project4/./data/nsf/symposium-k.txt	0.3888888888888889	0.03594771241830065	0.029411764705882353	0.2777777777777778	0.029411764705882353	0.05555555555555555	0.049019607843137254	0.0032679738562091504	0.049019607843137254	0.08169934640522876
932	file:/media/sf_vm-shared/project4/./data/nsf/computer-science-mathematics-and-engineering-scholarship-program.txt	0.7788461538461539	0.028846153846153848	0.009615384615384616	0.009615384615384616	0.0673076923076923	0.028846153846153848	0.009615384615384616	0.028846153846153848	0.009615384615384616	0.028846153846153848
933	file:/media/sf_vm-shared/project4/./data/nsf/designing-youth-teens-engaging-children-in-design-engineering.txt	0.7215909090909091	0.005681818181818182	0.005681818181818182	0.03977272727272727	0.07386363636363637	0.028409090909090908	0.028409090909090908	0.005681818181818182	0.08522727272727272	0.005681818181818182
934	file:/media/sf_vm-shared/project4/./data/nsf/statistical-information-in-genetic-studies-theory-and-methods.txt	0.009124087591240875	0.012773722627737226	0.02737226277372263	0.009124087591240875	0.13686131386861314	0.041970802919708027	0.1332116788321168	0.18065693430656934	0.19525547445255476	0.25364963503649635
935	file:/media/sf_vm-shared/project4/./data/nsf/collaborative-research-an-analysis-of-characters-and-matrix-coefficients-for.txt	0.0078125	0.0078125	0.0234375	0.0234375	0.0234375	0.0078125	0.7890625	0.0078125	0.1015625	0.0078125
936	file:/media/sf_vm-shared/project4/./data/nsf/goali-fundamentals-of-fabrication-of-nanofiber-assemblies-by-electrospinning.txt	0.10511363636363637	0.1846590909090909	0.036931818181818184	0.4460227272727273	0.008522727272727272	0.036931818181818184	0.11079545454545454	0.002840909090909091	0.06534090909090909	0.002840909090909091
937	file:/media/sf_vm-shared/project4/./data/nsf/sbir-phase-i-green-solvent-mixtures-as-alternatives-to-environmentally-damaging.txt	0.004166666666666667	0.029166666666666667	0.04583333333333333	0.4375	0.0125	0.004166666666666667	0.029166666666666667	0.020833333333333332	0.3625	0.05416666666666667
938	file:/media/sf_vm-shared/project4/./data/nsf/geoscience-environmental-education-web-accssible-instrumented-systems.txt	0.3351063829787234	0.051418439716312055	0.11879432624113476	0.02304964539007092	0.09397163120567376	0.11524822695035461	0.06205673758865248	0.005319148936170213	0.13297872340425532	0.06205673758865248
939	file:/media/sf_vm-shared/project4/./data/nsf/investigation-of-design-for-manufacturing-dfm-metrics-and-methods.txt	0.11824324324324324	0.030405405405405407	0.010135135135135136	0.030405405405405407	0.13175675675675674	0.016891891891891893	0.02364864864864865	0.010135135135135136	0.5574324324324325	0.07094594594594594
940	file:/media/sf_vm-shared/project4/./data/nsf/development-of-a-new-chemical-ionization-mass-spectrometer-cims-for-uptake.txt	0.17889908256880735	0.12385321100917432	0.0871559633027523	0.3256880733944954	0.022935779816513763	0.0871559633027523	0.022935779816513763	0.0045871559633027525	0.03211009174311927	0.11467889908256881
941	file:/media/sf_vm-shared/project4/./data/nsf/acquisition-of-a-confocal-microscope-for-research-in-the-chemical-senses.txt	0.16741071428571427	0.002232142857142857	0.03794642857142857	0.08258928571428571	0.03794642857142857	0.029017857142857144	0.002232142857142857	0.43973214285714285	0.033482142857142856	0.16741071428571427
942	file:/media/sf_vm-shared/project4/./data/nsf/trade-routes-of-hkakabo-razi-northern-myanmar.txt	0.00625	0.00625	0.16875	0.00625	0.39375	0.03125	0.01875	0.01875	0.01875	0.33125
943	file:/media/sf_vm-shared/project4/./data/nsf/sbir-phase-i-cross-language-information-retrieval-using-deep-syntax-parsing.txt	0.009036144578313253	0.009036144578313253	0.009036144578313253	0.0030120481927710845	0.15963855421686746	0.20180722891566266	0.06325301204819277	0.0030120481927710845	0.5331325301204819	0.009036144578313253
944	file:/media/sf_vm-shared/project4/./data/nsf/itr-developing-a-childrens-international-digital-library.txt	0.051470588235294115	0.007352941176470588	0.007352941176470588	0.022058823529411766	0.49264705882352944	0.21323529411764705	0.0661764705882353	0.007352941176470588	0.09558823529411764	0.03676470588235294
945	file:/media/sf_vm-shared/project4/./data/nsf/some-impact-of-topology-on-variational-problems.txt	0.005	0.105	0.005	0.115	0.055	0.005	0.685	0.005	0.005	0.015
946	file:/media/sf_vm-shared/project4/./data/nsf/energy-markets-solutions-by-adaptive-agents-seeking-risk-management.txt	0.017857142857142856	0.09642857142857143	0.0035714285714285713	0.010714285714285714	0.24642857142857144	0.0035714285714285713	0.1392857142857143	0.05357142857142857	0.33214285714285713	0.09642857142857143
947	file:/media/sf_vm-shared/project4/./data/nsf/field-measurements-and-preliminary-simulation-of-atmospheric-boundary-layer.txt	0.04782608695652174	0.24782608695652175	0.4652173913043478	0.030434782608695653	0.030434782608695653	0.14347826086956522	0.013043478260869565	0.004347826086956522	0.013043478260869565	0.004347826086956522
948	file:/media/sf_vm-shared/project4/./data/nsf/human-language-technology-2002-special-focus-on-language-modeling-of-biological.txt	0.5851063829787234	0.010638297872340425	0.031914893617021274	0.031914893617021274	0.22340425531914893	0.031914893617021274	0.031914893617021274	0.010638297872340425	0.031914893617021274	0.010638297872340425
949	file:/media/sf_vm-shared/project4/./data/nsf/collaborative-research-high-performance-multi-scale-ocean-modelling.txt	0.0049504950495049506	0.12376237623762376	0.29207920792079206	0.034653465346534656	0.0049504950495049506	0.06435643564356436	0.08415841584158416	0.0049504950495049506	0.3712871287128713	0.01485148514851485
950	file:/media/sf_vm-shared/project4/./data/nsf/floristic-inventory-of-the-jalca-formations-of-northern-peru.txt	0.05421686746987952	0.04216867469879518	0.29518072289156627	0.006024096385542169	0.030120481927710843	0.09036144578313253	0.04216867469879518	0.018072289156626505	0.04216867469879518	0.3795180722891566
951	file:/media/sf_vm-shared/project4/./data/nsf/collaborative-research-chemistry-and-structure-formation-at-high-redshift.txt	0.02284263959390863	0.4035532994923858	0.007614213197969543	0.20558375634517767	0.03299492385786802	0.07360406091370558	0.017766497461928935	0.0025380710659898475	0.02284263959390863	0.21065989847715735
952	file:/media/sf_vm-shared/project4/./data/nsf/career-a-split-operating-system-architecture-for-servers-with-memory-to-memory.txt	0.004201680672268907	0.0546218487394958	0.004201680672268907	0.02100840336134454	0.029411764705882353	0.07983193277310924	0.004201680672268907	0.012605042016806723	0.7857142857142857	0.004201680672268907
953	file:/media/sf_vm-shared/project4/./data/nsf/itr-dynamic-cooperative-performance-optimization.txt	0.07661290322580645	0.05241935483870968	0.004032258064516129	0.028225806451612902	0.028225806451612902	0.004032258064516129	0.020161290322580645	0.004032258064516129	0.5766129032258065	0.2056451612903226
954	file:/media/sf_vm-shared/project4/./data/nsf/dissertation-research-effects-of-fungal-infection-on-nassella-leucotricha.txt	0.00641025641025641	0.03205128205128205	0.057692307692307696	0.04487179487179487	0.00641025641025641	0.00641025641025641	0.00641025641025641	0.5064102564102564	0.00641025641025641	0.3269230769230769
955	file:/media/sf_vm-shared/project4/./data/nsf/ess-outsourcing-warranty-and-repair-services.txt	0.047979797979797977	0.012626262626262626	0.012626262626262626	0.0025252525252525255	0.13383838383838384	0.022727272727272728	0.05303030303030303	0.0025252525252525255	0.6287878787878788	0.08333333333333333
956	file:/media/sf_vm-shared/project4/./data/nsf/self-and-interaction-in-an-ecology-of-identities.txt	0.09047619047619047	0.014285714285714285	0.004761904761904762	0.014285714285714285	0.4142857142857143	0.04285714285714286	0.16666666666666666	0.004761904761904762	0.06190476190476191	0.18571428571428572
957	file:/media/sf_vm-shared/project4/./data/nsf/planetarium-for-undergraduate-astronomy-classroom-instruction.txt	0.36877828054298645	0.26018099547511314	0.042986425339366516	0.0022624434389140274	0.07918552036199095	0.006787330316742082	0.04751131221719457	0.01583710407239819	0.10180995475113122	0.0746606334841629
958	file:/media/sf_vm-shared/project4/./data/nsf/rui-proteins-as-guidance-for-regioselective-modification-of-steroids-and.txt	0.23214285714285715	0.005952380952380952	0.02976190476190476	0.20833333333333334	0.005952380952380952	0.005952380952380952	0.005952380952380952	0.20833333333333334	0.24404761904761904	0.05357142857142857
959	file:/media/sf_vm-shared/project4/./data/nsf/lasers-in-medicine-and-biology-gordon-conference-july-14-19-2002-at-kimball.txt	0.5194444444444445	0.002777777777777778	0.008333333333333333	0.16944444444444445	0.06388888888888888	0.002777777777777778	0.10833333333333334	0.019444444444444445	0.09166666666666666	0.013888888888888888
960	file:/media/sf_vm-shared/project4/./data/nsf/sger-attitudinal-antecedents-of-war.txt	0.0034965034965034965	0.024475524475524476	0.01048951048951049	0.017482517482517484	0.506993006993007	0.08741258741258741	0.0034965034965034965	0.12237762237762238	0.045454545454545456	0.17832167832167833
961	file:/media/sf_vm-shared/project4/./data/nsf/nirt-photonic-crystal-laser-technology-based-on-nanostructured-active-material.txt	0.13013698630136986	0.16666666666666666	0.01141552511415525	0.4452054794520548	0.00228310502283105	0.04337899543378995	0.01141552511415525	0.00228310502283105	0.18493150684931506	0.00228310502283105
962	file:/media/sf_vm-shared/project4/./data/nsf/itr-characterization-and-linearization-of-nonlinear-memory-effects-in-rf-power.txt	0.0022935779816513763	0.11238532110091744	0.0389908256880734	0.006880733944954129	0.006880733944954129	0.11697247706422019	0.07568807339449542	0.02522935779816514	0.6032110091743119	0.011467889908256881
963	file:/media/sf_vm-shared/project4/./data/nsf/the-demographics-of-pandoras-box-an-empirical-investigation-of-the.txt	0.05065359477124183	0.03104575163398693	0.03431372549019608	0.011437908496732025	0.6094771241830066	0.014705882352941176	0.017973856209150325	0.011437908496732025	0.008169934640522876	0.2107843137254902
964	file:/media/sf_vm-shared/project4/./data/nsf/li-isotopic-investigations-of-the-crust-and-mantle.txt	0.004424778761061947	0.0752212389380531	0.5176991150442478	0.06637168141592921	0.030973451327433628	0.05752212389380531	0.004424778761061947	0.09292035398230089	0.11061946902654868	0.03982300884955752
965	file:/media/sf_vm-shared/project4/./data/nsf/us-korea-joint-workshop-on-digital-libraries-removing-barriers-to-international.txt	0.13703703703703704	0.011111111111111112	0.011111111111111112	0.003703703703703704	0.24074074074074073	0.2111111111111111	0.011111111111111112	0.018518518518518517	0.2777777777777778	0.07777777777777778
966	file:/media/sf_vm-shared/project4/./data/nsf/nanomachining-by-combining-femtosecond-laser-radiation-with-near-field-scanning.txt	0.01773049645390071	0.1453900709219858	0.031914893617021274	0.5780141843971631	0.0035460992907801418	0.01773049645390071	0.03900709219858156	0.0035460992907801418	0.1595744680851064	0.0035460992907801418
967	file:/media/sf_vm-shared/project4/./data/nsf/career-granular-media-experimental-kinetic-theory.txt	0.2957446808510638	0.3680851063829787	0.014893617021276596	0.08297872340425531	0.002127659574468085	0.002127659574468085	0.0574468085106383	0.002127659574468085	0.08723404255319149	0.08723404255319149
968	file:/media/sf_vm-shared/project4/./data/nsf/a-nation-of-states-mapping-the-impact-of-national-political-forces-through.txt	0.022916666666666665	0.014583333333333334	0.00625	0.0020833333333333333	0.55625	0.03125	0.17291666666666666	0.00625	0.08125	0.10625
969	file:/media/sf_vm-shared/project4/./data/nsf/an-integrated-it-approach-for-teaching-undergraduates-spectroscopy-and.txt	0.6255060728744939	0.0020242914979757085	0.010121457489878543	0.18421052631578946	0.018218623481781375	0.006072874493927126	0.05060728744939271	0.0020242914979757085	0.07489878542510121	0.02631578947368421
970	file:/media/sf_vm-shared/project4/./data/nsf/solid-state-nmr-for-polymeric-nanoparticles.txt	0.001976284584980237	0.05731225296442688	0.03359683794466403	0.5830039525691699	0.029644268774703556	0.005928853754940711	0.07707509881422925	0.0691699604743083	0.009881422924901186	0.1324110671936759
971	file:/media/sf_vm-shared/project4/./data/nsf/conference-in-dusty-plasmas-seattle-washington.txt	0.36875	0.21875	0.01875	0.00625	0.05625	0.06875	0.14375	0.00625	0.00625	0.10625
972	file:/media/sf_vm-shared/project4/./data/nsf/the-future-of-antarctic-airborne-geophysical-capabilites-workshop-in-colorado.txt	0.22847682119205298	0.009933774834437087	0.23509933774834438	0.023178807947019868	0.0033112582781456954	0.24834437086092714	0.03642384105960265	0.029801324503311258	0.08940397350993377	0.09602649006622517
973	file:/media/sf_vm-shared/project4/./data/nsf/integrating-biochemical-topics-into-the-analytical-lab-using-hplc-and-uv-visible.txt	0.47530864197530864	0.006172839506172839	0.006172839506172839	0.006172839506172839	0.10493827160493827	0.030864197530864196	0.10493827160493827	0.12962962962962962	0.09259259259259259	0.043209876543209874
974	file:/media/sf_vm-shared/project4/./data/nsf/scholarships-for-success.txt	0.8240740740740741	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.046296296296296294	0.009259259259259259	0.046296296296296294	0.009259259259259259	0.009259259259259259	0.027777777777777776
975	file:/media/sf_vm-shared/project4/./data/nsf/communications-in-embedded-control-systems.txt	0.017045454545454544	0.005681818181818182	0.005681818181818182	0.001893939393939394	0.07007575757575757	0.001893939393939394	0.16477272727272727	0.013257575757575758	0.6647727272727273	0.054924242424242424
976	file:/media/sf_vm-shared/project4/./data/nsf/student-travel-for-robocup-2001-conference-seattle-washington.txt	0.5344827586206896	0.017241379310344827	0.017241379310344827	0.017241379310344827	0.05172413793103448	0.25862068965517243	0.017241379310344827	0.017241379310344827	0.05172413793103448	0.017241379310344827
977	file:/media/sf_vm-shared/project4/./data/nsf/workshop-on-critical-infrastructure-protection-september-23-24-2002-leesburg.txt	0.31329113924050633	0.0031645569620253164	0.00949367088607595	0.0031645569620253164	0.10443037974683544	0.25	0.0031645569620253164	0.0031645569620253164	0.3069620253164557	0.0031645569620253164
978	file:/media/sf_vm-shared/project4/./data/nsf/random-and-dynamic-choice.txt	0.02956989247311828	0.002688172043010753	0.002688172043010753	0.002688172043010753	0.47580645161290325	0.024193548387096774	0.1693548387096774	0.024193548387096774	0.09408602150537634	0.17473118279569894
